LON,LAT,19710101,19710102,19710103,19710104,19710105,19710106,19710107,19710108,19710109,19710110,19710111,19710112,19710113,19710114,19710115,19710116,19710117,19710118,19710119,19710120,19710121,19710122,19710123,19710124,19710125,19710126,19710127,19710128,19710129,19710130,19710131,19710201,19710202,19710203,19710204,19710205,19710206,19710207,19710208,19710209,19710210,19710211,19710212,19710213,19710214,19710215,19710216,19710217,19710218,19710219,19710220,19710221,19710222,19710223,19710224,19710225,19710226,19710227,19710228,19710301,19710302,19710303,19710304,19710305,19710306,19710307,19710308,19710309,19710310,19710311,19710312,19710313,19710314,19710315,19710316,19710317,19710318,19710319,19710320,19710321,19710322,19710323,19710324,19710325,19710326,19710327,19710328,19710329,19710330,19710331,19710401,19710402,19710403,19710404,19710405,19710406,19710407,19710408,19710409,19710410,19710411,19710412,19710413,19710414,19710415,19710416,19710417,19710418,19710419,19710420,19710421,19710422,19710423,19710424,19710425,19710426,19710427,19710428,19710429,19710430,19710501,19710502,19710503,19710504,19710505,19710506,19710507,19710508,19710509,19710510,19710511,19710512,19710513,19710514,19710515,19710516,19710517,19710518,19710519,19710520,19710521,19710522,19710523,19710524,19710525,19710526,19710527,19710528,19710529,19710530,19710531,19710601,19710602,19710603,19710604,19710605,19710606,19710607,19710608,19710609,19710610,19710611,19710612,19710613,19710614,19710615,19710616,19710617,19710618,19710619,19710620,19710621,19710622,19710623,19710624,19710625,19710626,19710627,19710628,19710629,19710630,19710701,19710702,19710703,19710704,19710705,19710706,19710707,19710708,19710709,19710710,19710711,19710712,19710713,19710714,19710715,19710716,19710717,19710718,19710719,19710720,19710721,19710722,19710723,19710724,19710725,19710726,19710727,19710728,19710729,19710730,19710731,19710801,19710802,19710803,19710804,19710805,19710806,19710807,19710808,19710809,19710810,19710811,19710812,19710813,19710814,19710815,19710816,19710817,19710818,19710819,19710820,19710821,19710822,19710823,19710824,19710825,19710826,19710827,19710828,19710829,19710830,19710831,19710901,19710902,19710903,19710904,19710905,19710906,19710907,19710908,19710909,19710910,19710911,19710912,19710913,19710914,19710915,19710916,19710917,19710918,19710919,19710920,19710921,19710922,19710923,19710924,19710925,19710926,19710927,19710928,19710929,19710930,19711001,19711002,19711003,19711004,19711005,19711006,19711007,19711008,19711009,19711010,19711011,19711012,19711013,19711014,19711015,19711016,19711017,19711018,19711019,19711020,19711021,19711022,19711023,19711024,19711025,19711026,19711027,19711028,19711029,19711030,19711031,19711101,19711102,19711103,19711104,19711105,19711106,19711107,19711108,19711109,19711110,19711111,19711112,19711113,19711114,19711115,19711116,19711117,19711118,19711119,19711120,19711121,19711122,19711123,19711124,19711125,19711126,19711127,19711128,19711129,19711130,19711201,19711202,19711203,19711204,19711205,19711206,19711207,19711208,19711209,19711210,19711211,19711212,19711213,19711214,19711215,19711216,19711217,19711218,19711219,19711220,19711221,19711222,19711223,19711224,19711225,19711226,19711227,19711228,19711229,19711230,19711231,
121.46, 25.10,   0.7925,   0.4099,   0.4147,   0.5771,   1.1747,   1.3491,   0.4712,   0.4775,   1.3813,   1.0237,   1.2853,   0.9138,   0.6834,   1.3491,   1.6559,   1.0208,   0.7829,   0.5674,   1.6285,   0.0707,   0.7616,   0.4087,   1.0900,   0.4147,   1.3520,   0.9236,   1.0431,   0.1789,   0.3847,   0.5215,   0.6557,   0.2191,   0.1732,   1.2207,   1.0826,   1.7810,   0.6000,   0.3847,   1.4571,   1.0526,   2.8979,   1.9857,   0.7950,   1.2268,   0.5727,   0.9000,   0.8246,   0.4336,   1.9331,   1.1692,   0.9209,   0.7701,   1.0826,   1.9370,   1.8794,   0.7483,   1.1756,   0.5745,   1.7810,   0.6269,   1.2296,   2.2753,   1.1845,   1.7513,   0.8497,   0.5177,   1.2194,   1.2728,   2.2930,   0.7021,   1.4167,   1.3353,   1.4973,   1.5007,   0.8050,   2.0017,   0.9317,   1.3874,   0.8961,   1.4805,   1.0877,   1.9357,   1.3387,   1.1082,   1.2961,   1.1713,   0.7694,   0.7855,   1.3535,   1.4325,   2.2253,   1.3161,   0.9317,   3.0884,   1.8730,   0.8198,   1.0286,   0.4336,   3.5231,   1.5271,   0.8012,   0.9839,   1.3609,   0.9044,   2.2650,   1.6498,   1.9849,   0.5550,   1.5205,   1.2260,   1.1171,   1.5748,   0.7294,   1.0945,   1.8762,   0.6481,   1.5906,   1.4498,   0.6245,   2.2298,   1.1533,   1.2602,   0.6419,   2.1138,   1.7855,   0.7797,   1.1480,   1.3719,   0.9121,   0.8649,   1.1349,   2.1753,   1.3221,   1.8520,   2.0804,   1.7344,   0.9550,   1.9791,   1.4071,   2.0717,   1.7587,   1.0296,   1.3609,   1.2814,   2.1845,   0.8871,   0.7092,   0.5657,   0.8198,   1.1567,   1.0407,   0.4879,   0.9284,   0.9247,   0.8228,   1.3123,   0.8050,   0.1000,   1.0213,   0.8000,   0.4690,   0.8349,   0.9960,   1.2915,   1.4311,   0.5848,   1.3008,   0.7106,   0.5639,   0.6066,   0.7036,   1.2775,   1.2482,   1.1987,   1.2814,   0.8729,   0.5975,   0.4604,   0.4899,   0.8758,   1.1454,   1.0286,   0.7874,   1.0991,   0.5273,   1.3704,   1.0296,   1.3267,   0.7714,   1.1349,   0.8050,   0.9654,   0.4000,   1.6162,   0.9889,   0.9257,   0.5177,   0.8050,   0.9338,   0.8485,   1.6149,   1.4114,   1.0526,   0.8456,   0.8367,   1.7413,   2.7207,   1.4353,   0.8075,   1.3590,   1.3928,   0.8672,   0.8497,   1.6134,   1.3882,   0.9900,   0.5762,   2.4079,   0.7823,   1.4673,   0.9099,   0.9445,   0.9839,   0.8173,   1.3424,   1.1402,   1.2570,   1.6888,   1.3755,   1.4601,   1.3353,   1.5498,   1.1393,   1.1541,   1.5126,   1.1916,   0.5586,   0.3768,   0.6066,   0.9747,   1.5834,   1.5427,   0.9576,   1.9667,   1.0900,   1.2629,   1.0526,   1.1009,   1.2490,   1.6365,   1.9370,   1.6965,   1.3885,   1.9110,   1.3145,   2.4702,   1.6223,   1.1798,   1.0640,   1.4792,   0.7232,   1.2759,   1.6248,   1.4241,   0.7596,   0.6189,   1.0383,   1.7584,   1.1929,   1.1032,   1.7894,   1.2759,   1.0863,   1.3576,   1.5659,   1.1314,   1.4100,   0.8000,   1.4167,   0.4147,   0.5848,   0.9017,   0.6403,   0.4359,   0.5310,   0.7294,   0.3975,   1.0545,   1.7268,   2.0396,   1.2610,   1.5050,   1.0895,   1.5172,   0.9990,   1.1256,   1.6787,   1.3682,   1.8580,   1.4213,   1.6346,   1.7205,   1.0545,   1.4656,   0.9602,   1.2522,   1.5007,   1.6346,   0.8000,   1.5710,   1.6078,   1.2498,   2.2543,   1.5073,   1.5388,   0.5639,   0.7403,   1.2194,   0.8649,   1.1278,   1.1476,   0.7925,   1.0498,   0.5891,   0.8877,   0.5020,   1.2814,   1.2033,   1.4595,   1.7170,   0.9230,   3.1052,   1.5469,   2.5086,   1.3520,   0.7162,   1.1459,   1.4114,   1.2280,   1.6084,   1.3520,   1.9191,   1.1234,   1.3266,   1.2923,   0.7014,   1.1189,   1.9228,   1.3349,   1.0574,   1.4536,   1.0826,   0.6419,   1.1498,   0.6841,   0.8408,   2.0909,   1.4429,   1.2219,   1.9794,   1.5427,   1.7000,   0.9503,   0.7596,   0.9633,
121.46, 25.11,   0.5727,   0.7403,   0.5831,   1.4618,   0.7014,   0.7829,   0.4615,   0.5874,   1.3274,   0.8349,   0.8319,   1.1149,   1.0065,   1.0714,   1.6852,   0.7403,   1.0569,   1.1845,   1.6319,   0.0837,   1.0310,   0.6221,   0.7918,   0.4147,   1.6607,   1.2235,   0.7950,   0.4147,   0.5814,   1.0431,   0.9121,   0.4025,   1.0085,   0.3347,   1.1234,   0.7537,   0.6000,   0.5495,   1.4856,   0.6611,   1.6562,   1.4843,   0.5630,   1.2268,   0.2683,   1.1014,   0.6261,   0.8044,   1.8987,   1.4167,   1.0109,   0.6519,   1.0536,   1.6047,   1.4135,   0.4561,   0.3674,   0.5367,   1.6912,   0.6834,   0.4025,   1.5156,   1.0407,   1.7513,   1.0134,   0.6181,   1.2194,   1.0854,   2.3307,   0.7328,   1.4167,   1.2708,   1.3368,   1.3342,   1.2931,   1.5915,   1.4184,   0.3782,   1.5241,   1.7413,   1.6634,   1.6694,   1.6888,   1.6037,   1.5369,   1.5937,   2.1772,   1.0455,   1.5205,   1.9907,   2.0873,   1.4064,   1.8055,   2.8166,   2.2777,   1.0677,   2.3054,   1.4629,   2.6885,   1.3454,   1.4721,   1.3267,   1.6956,   1.6125,   1.5646,   1.8620,   2.1382,   0.5357,   1.8633,   1.7683,   1.1171,   2.1019,   0.9011,   1.0208,   1.0918,   0.5020,   1.7097,   2.0032,   1.2502,   2.2143,   0.7616,   1.5515,   1.8995,   1.0213,   1.7029,   1.0668,   1.5534,   1.7006,   1.2884,   0.8983,   1.1739,   0.2280,   1.0060,   1.8520,   1.9829,   1.1524,   0.6723,   1.0756,   1.3372,   2.1253,   2.2174,   1.0060,   1.5818,   0.8355,   2.1845,   1.9537,   1.2462,   0.8485,   1.8461,   1.2377,   2.0596,   1.2988,   1.4422,   0.5505,   0.7823,   1.2235,   0.9965,   0.3564,   0.9524,   1.3012,   0.7085,   0.6458,   1.0714,   1.5159,   1.8472,   0.9099,   1.2562,   0.6140,   0.9066,   0.9706,   0.7190,   1.0592,   1.2178,   0.7190,   1.0854,   1.3038,   0.9039,   1.3885,   0.9176,   1.2276,   1.1082,   1.0010,   0.7874,   1.3864,   1.1036,   1.5043,   1.0334,   1.2288,   0.7765,   1.1014,   0.9529,   1.0826,   0.6841,   1.4342,   1.2689,   1.4943,   0.5119,   0.9317,   0.9670,   1.6468,   1.3454,   1.6486,   0.9581,   1.2357,   1.3229,   1.1009,   2.5024,   1.9032,   0.9274,   1.3353,   1.5401,   0.7797,   1.3084,   1.2876,   1.4741,   0.9654,   0.6229,   0.7950,   1.2562,   1.3809,   1.3084,   1.3609,   0.9839,   0.9808,   1.5362,   1.4772,   1.5405,   1.5962,   1.3755,   1.7053,   1.7393,   1.7530,   1.1104,   1.2083,   1.8147,   1.3161,   1.1367,   0.8515,   0.6066,   1.4926,   1.6598,   2.2316,   0.8792,   0.9788,   0.5899,   1.5149,   1.2530,   0.9450,   0.8764,   1.6041,   1.5786,   1.9917,   1.8308,   2.0445,   1.7138,   1.9693,   1.5033,   1.2806,   0.6723,   1.3667,   0.7232,   1.3849,   1.5789,   1.8703,   0.9471,   0.6189,   1.2931,   1.2071,   1.8295,   1.2510,   1.8992,   1.0559,   0.9654,   1.5859,   1.2091,   1.6589,   1.5192,   0.6419,   1.3939,   0.4147,   0.5148,   0.6458,   0.6301,   0.4336,   0.4980,   0.6979,   0.6427,   0.7155,   1.5172,   1.8105,   1.0733,   1.4328,   1.3084,   1.8144,   2.4729,   1.2542,   1.4177,   1.1238,   1.5811,   1.2629,   1.5222,   0.5848,   1.2166,   1.5336,   1.2377,   1.4206,   1.7239,   1.5754,   0.8591,   1.4184,   1.4755,   1.4519,   2.2543,   1.0668,   1.5388,   0.5639,   0.7403,   1.2194,   0.8649,   1.1278,   1.1476,   0.7925,   1.0498,   0.5891,   1.0733,   0.4604,   1.3428,   0.9757,   1.1305,   1.7082,   0.9423,   1.5192,   1.3058,   2.3607,   1.2377,   0.7106,   0.8081,   1.0900,   1.5773,   1.1113,   0.5273,   0.8044,   1.1992,   1.0536,   1.2923,   1.1411,   1.4071,   0.8426,   0.6124,   1.3229,   1.3126,   1.3498,   0.8075,   0.9628,   0.7141,   0.6348,   1.9930,   1.5868,   1.3918,   1.6941,   0.9127,   1.4883,   0.9503,   0.5595,   0.8173,
121.46, 25.12,   0.5727,   0.7403,   0.5831,   1.4618,   0.7014,   0.7829,   0.4615,   0.5874,   1.3274,   0.8349,   0.8319,   1.1149,   1.0065,   1.0714,   1.6852,   0.7403,   1.0569,   1.1845,   1.6319,   0.0837,   1.0310,   0.6221,   0.7918,   0.4147,   1.6607,   1.2235,   0.7950,   0.4147,   0.5814,   1.0431,   0.9121,   0.4025,   1.0085,   0.3347,   1.1234,   0.7537,   0.6000,   0.5495,   1.4856,   0.6611,   1.6562,   1.4843,   0.5630,   1.2268,   0.2683,   1.1014,   0.6261,   0.8044,   1.8987,   1.4167,   1.0109,   0.6519,   1.0536,   1.6047,   1.4135,   0.4561,   0.3674,   0.5367,   1.6912,   0.6834,   0.4025,   1.5156,   1.0407,   1.7513,   1.0134,   0.6181,   1.2194,   1.0854,   2.3307,   0.7328,   1.4167,   1.2708,   1.3368,   1.3342,   1.2931,   1.5915,   1.4184,   0.3782,   1.5241,   1.7413,   1.6634,   1.6694,   1.6888,   1.6037,   1.5369,   1.5937,   2.1772,   1.0455,   1.5205,   1.9907,   2.0873,   1.4064,   1.8055,   2.8166,   2.2777,   1.0677,   2.3054,   1.4629,   2.6885,   1.3454,   1.4721,   1.3267,   1.6956,   1.6125,   1.5646,   1.8620,   2.1382,   0.5357,   1.8633,   1.7683,   1.1212,   2.1019,   0.9011,   1.0208,   1.0918,   0.5020,   1.7097,   2.0032,   1.2502,   2.2143,   0.7616,   1.5515,   1.8995,   1.0213,   1.7029,   1.0668,   1.5534,   1.7006,   1.2884,   0.8983,   1.1739,   0.2280,   1.0060,   1.8520,   1.9829,   1.1524,   0.6723,   1.0756,   1.3372,   2.1253,   2.2174,   1.0060,   1.5818,   0.8355,   2.1845,   1.9537,   1.2462,   0.8485,   1.8461,   1.2377,   2.0596,   1.2988,   1.4422,   0.5505,   0.7823,   1.2235,   0.9965,   0.3564,   0.9524,   1.3012,   0.7085,   0.6458,   1.0714,   1.5159,   1.8472,   0.9099,   1.2562,   0.6140,   0.9066,   0.9706,   0.7190,   1.0592,   1.2178,   0.7190,   1.0854,   1.3038,   0.9039,   1.3885,   0.9176,   1.2276,   1.1082,   1.0010,   0.7874,   1.3864,   1.1036,   1.5043,   1.0334,   1.2288,   0.7765,   1.1014,   0.9529,   1.0826,   0.6841,   1.4342,   1.2689,   1.4943,   0.5119,   0.9317,   0.9670,   1.6468,   1.3454,   1.6486,   0.9581,   1.2357,   1.3229,   1.1009,   2.5024,   1.9032,   0.9274,   1.3353,   1.5401,   0.7797,   1.3084,   1.2876,   1.4741,   0.9654,   0.6229,   0.7950,   1.2562,   1.3809,   1.3084,   1.3609,   0.7893,   0.9808,   1.5362,   1.4772,   1.5405,   1.5962,   1.3755,   1.7053,   1.7393,   1.7530,   1.1104,   1.2083,   1.8147,   1.3161,   1.1367,   0.8515,   0.6066,   1.4926,   1.6598,   2.2316,   0.8792,   0.9788,   0.5899,   1.5149,   1.2530,   0.9450,   0.8764,   1.6041,   1.5786,   1.9917,   1.8308,   2.0445,   1.7138,   1.9693,   1.5033,   1.2806,   0.6723,   1.3667,   0.7232,   1.3849,   1.5789,   1.8703,   0.9471,   0.6189,   1.2931,   1.2071,   1.8295,   1.2510,   1.8992,   1.0559,   0.9654,   1.5859,   1.2091,   1.6589,   1.5192,   0.6419,   1.3939,   0.4147,   0.5148,   0.6458,   0.6301,   0.4336,   0.4980,   0.6979,   0.6427,   0.7155,   1.5172,   1.8105,   1.0733,   1.4328,   1.3084,   1.8144,   2.4729,   1.2542,   1.4177,   1.1238,   1.5811,   1.2629,   1.5222,   0.5848,   1.2166,   1.5336,   1.2377,   1.4206,   1.7239,   1.5754,   0.8591,   1.4184,   1.4755,   1.4519,   2.2543,   1.0668,   1.5388,   0.5639,   0.7403,   1.2194,   0.8649,   1.1278,   1.1476,   0.7925,   1.0498,   0.5891,   1.0733,   0.4604,   1.3428,   0.9757,   1.1305,   1.7082,   0.9423,   1.5192,   1.3058,   2.3607,   1.2377,   0.7106,   0.8081,   1.0900,   1.5773,   1.1113,   0.5273,   0.8044,   1.1992,   1.0536,   1.2923,   1.1411,   1.4071,   0.8426,   0.6124,   1.3229,   1.3126,   1.3498,   0.8075,   0.9628,   0.7141,   0.6348,   1.9930,   1.5868,   1.3918,   1.6941,   0.9127,   1.4883,   0.9503,   0.5595,   0.8173,
121.46, 25.13,   0.5727,   0.7403,   0.5831,   1.4618,   0.7014,   0.7829,   0.4615,   0.5874,   1.3274,   0.8349,   0.8319,   1.1149,   1.0065,   1.0714,   1.6852,   0.7403,   1.0569,   1.1845,   1.6319,   0.0837,   1.0310,   0.6221,   0.7918,   0.4147,   1.6607,   1.2235,   0.7950,   0.4147,   0.5814,   1.0431,   0.9121,   0.4025,   1.0085,   0.3347,   1.1234,   0.7537,   0.6000,   0.5495,   1.4856,   0.6611,   1.6562,   1.4843,   0.5630,   1.2268,   0.2683,   1.1014,   0.6261,   0.8044,   1.8987,   1.4167,   1.0109,   0.6519,   1.0536,   1.6047,   1.4135,   0.4561,   0.3674,   0.5367,   1.6912,   0.6834,   0.4025,   1.5156,   1.0407,   1.7513,   1.0134,   0.6181,   1.2194,   1.0854,   2.3307,   0.7328,   1.4167,   1.2708,   1.3368,   1.3342,   1.2931,   1.5915,   1.4184,   0.3782,   1.5241,   1.7413,   1.6634,   1.6694,   1.6888,   1.6037,   1.5369,   1.5937,   2.1772,   1.0455,   1.5205,   1.9907,   2.0873,   1.4064,   1.8055,   2.8166,   2.2777,   1.0677,   2.3054,   1.4629,   2.6885,   1.3454,   1.4721,   1.3267,   1.6956,   1.6125,   1.5646,   1.8620,   2.1382,   0.5357,   1.8633,   1.7683,   1.1212,   2.1019,   0.9011,   1.0208,   1.0918,   0.5020,   1.7097,   2.0032,   1.2502,   2.2143,   0.7616,   1.5515,   1.8995,   1.0213,   1.7029,   1.0668,   1.5534,   1.7006,   1.2884,   0.8983,   1.1739,   0.2280,   1.0060,   1.8520,   1.9829,   1.1524,   0.6723,   1.0756,   1.3372,   2.1253,   2.2174,   1.0060,   1.5818,   0.8355,   2.1845,   1.9537,   1.2462,   0.8485,   1.8461,   1.2377,   2.0596,   1.2988,   1.4422,   0.5505,   0.7823,   1.2235,   0.9965,   0.3564,   0.9524,   1.3012,   0.7085,   0.6458,   1.0714,   1.5159,   1.8472,   0.9099,   1.2562,   0.6140,   0.9066,   0.9706,   0.7190,   1.0592,   1.2178,   0.7190,   1.0854,   1.3038,   0.9039,   1.3885,   0.9176,   1.2276,   1.1082,   1.0010,   0.7874,   1.3864,   1.1036,   1.5043,   1.0334,   1.2288,   0.7765,   1.1014,   0.9529,   1.0826,   0.6841,   1.4342,   1.2689,   1.4943,   0.5119,   0.9317,   0.9670,   1.6468,   1.3454,   1.6486,   0.9581,   1.2357,   1.3229,   1.1009,   2.5024,   1.9032,   0.9274,   1.3353,   1.5401,   0.7797,   1.3084,   1.2876,   1.4741,   0.9654,   0.6229,   0.7950,   1.2562,   1.3809,   1.3084,   1.3609,   0.7893,   0.9808,   1.5362,   1.4772,   1.5405,   1.5962,   1.3755,   1.7053,   1.7393,   1.7530,   1.1104,   1.2083,   1.8147,   1.3161,   1.1367,   0.8515,   0.6066,   1.4926,   1.6598,   2.2316,   0.8792,   0.9788,   0.5899,   1.5149,   1.2530,   0.9450,   0.8764,   1.6041,   1.5786,   1.9917,   1.8308,   2.0445,   1.7138,   1.9693,   1.5033,   1.2806,   0.6723,   1.3667,   0.7232,   1.3849,   1.5789,   1.8703,   0.9471,   0.6189,   1.2931,   1.2071,   1.8295,   1.2510,   1.8992,   1.0559,   0.9654,   1.5859,   1.2091,   1.6589,   1.5192,   0.6419,   1.3939,   0.3899,   0.5148,   0.6458,   0.6301,   0.4336,   0.4980,   0.6979,   0.6427,   0.7155,   1.5172,   1.8105,   1.0733,   1.4328,   1.3084,   1.8144,   2.4729,   1.2542,   1.4177,   1.1238,   1.5811,   1.2629,   1.5222,   0.5848,   1.2166,   1.5336,   1.2377,   1.4206,   1.7239,   1.5754,   0.8591,   1.4184,   1.4755,   1.4519,   2.2543,   1.0668,   1.5388,   0.5639,   0.7403,   1.2194,   0.8649,   1.1278,   1.1476,   0.7925,   1.0498,   0.5891,   1.0733,   0.4604,   1.3428,   0.9757,   1.1305,   1.7082,   0.9423,   1.5192,   1.3058,   2.3607,   1.2377,   0.7106,   0.8081,   1.0900,   1.5773,   1.1113,   0.5273,   0.8044,   1.1992,   1.0536,   1.2923,   1.1411,   1.4071,   0.8426,   0.6124,   1.3229,   1.3126,   1.3498,   0.8075,   0.9628,   0.7141,   0.6348,   1.9930,   1.5868,   1.3918,   1.6941,   0.9127,   1.4883,   0.9503,   0.5595,   0.8173,
121.47, 25.10,   0.7925,   0.4099,   0.4147,   0.5771,   1.1747,   1.3491,   0.4712,   0.4775,   1.3813,   1.0237,   1.2853,   0.9138,   0.6834,   1.3491,   1.6559,   1.0208,   0.7829,   0.5674,   1.6285,   0.0707,   0.7616,   0.4087,   1.0900,   0.4147,   1.3520,   0.9236,   1.0431,   0.1789,   0.3847,   0.5215,   0.6557,   0.2191,   0.1732,   1.2207,   1.0826,   1.7810,   0.6000,   0.3847,   1.4571,   1.0526,   2.8979,   1.9857,   0.7950,   1.2268,   0.5727,   0.9000,   0.8246,   0.4336,   1.9331,   1.1692,   0.9209,   0.7701,   1.0826,   1.9370,   1.8794,   0.7483,   1.1756,   0.5745,   1.7810,   0.6269,   1.2296,   2.2753,   1.1845,   1.7513,   0.8497,   0.5177,   1.2194,   1.2728,   2.2930,   0.7021,   1.4167,   1.3353,   1.4973,   1.5007,   0.8050,   2.0017,   0.9317,   1.3874,   0.8961,   1.4805,   1.0877,   1.9357,   1.3387,   1.1082,   1.2961,   1.1713,   0.7694,   0.7855,   1.3535,   1.4325,   2.2253,   1.3161,   0.9317,   3.0884,   1.8730,   0.8198,   1.0286,   0.4336,   3.5231,   1.5271,   0.8012,   0.9839,   1.3609,   0.9044,   2.2650,   1.6498,   1.9849,   0.5550,   1.5205,   1.2260,   1.1171,   1.5748,   0.7294,   1.0945,   1.8762,   0.6481,   1.5906,   1.4498,   0.6245,   2.2298,   1.1533,   1.2602,   0.6419,   2.1138,   1.7855,   0.7797,   1.1480,   1.3719,   0.9121,   0.8649,   1.1349,   2.1753,   1.3221,   1.8520,   2.0804,   1.7344,   0.9550,   1.9791,   1.4071,   2.0717,   1.7587,   1.0296,   1.3609,   1.2814,   2.1845,   0.8871,   0.7092,   0.5657,   0.8198,   1.1567,   1.0407,   0.4879,   0.9284,   0.9247,   0.8228,   1.3123,   0.8050,   0.1000,   1.0213,   0.8000,   0.4690,   0.8349,   0.9960,   1.2915,   1.4311,   0.5848,   1.3008,   0.7106,   0.5639,   0.6066,   0.7036,   1.2775,   1.2482,   1.1987,   1.2814,   0.8729,   0.5975,   0.4604,   0.4899,   0.8758,   1.1454,   1.0286,   0.7874,   1.0991,   0.5273,   1.3704,   1.0296,   1.3267,   0.7714,   1.1349,   0.8050,   0.9654,   0.4000,   1.6162,   0.9889,   0.9257,   0.5177,   0.8050,   0.9338,   0.8485,   1.6149,   1.4114,   1.0526,   0.8456,   0.8367,   1.7413,   2.7207,   1.4353,   0.8075,   1.3590,   1.3928,   0.8672,   0.8497,   1.6134,   1.3882,   0.9900,   0.5762,   2.4079,   0.7823,   1.4673,   0.9099,   0.9445,   0.9839,   0.8173,   1.3424,   1.1402,   1.2570,   1.6888,   1.3755,   1.4601,   1.3353,   1.5498,   1.1393,   1.1541,   1.5126,   1.1916,   0.5586,   0.3768,   0.6066,   0.9747,   1.5834,   1.5427,   0.9576,   1.9667,   1.0900,   1.2629,   1.0526,   1.1009,   1.2490,   1.6365,   1.9370,   1.6965,   1.3885,   1.9110,   1.3145,   2.4702,   1.6223,   1.1798,   1.0640,   1.4792,   0.7232,   1.2759,   1.6248,   1.4241,   0.7596,   0.6189,   1.0383,   1.7584,   1.1929,   1.1032,   1.7894,   1.2759,   1.0863,   1.3576,   1.5659,   1.1314,   1.4100,   0.8000,   1.4167,   0.3899,   0.5848,   0.9017,   0.6403,   0.4359,   0.5310,   0.7294,   0.3975,   1.0545,   1.7268,   2.0396,   1.2610,   1.5050,   1.0895,   1.5172,   0.9990,   1.1256,   1.6787,   1.3682,   1.8580,   1.4213,   1.6346,   1.7205,   1.0545,   1.4656,   0.9602,   1.2522,   1.5007,   1.6346,   0.8000,   1.5710,   1.6078,   1.2498,   2.2543,   1.5073,   1.5388,   0.5639,   0.7403,   1.2194,   0.8649,   1.1278,   1.1476,   0.7925,   1.0498,   0.5891,   0.8877,   0.5020,   1.2814,   1.2033,   1.4595,   1.7170,   0.9230,   3.1052,   1.5469,   2.5086,   1.3520,   0.7162,   1.1459,   1.4114,   1.2280,   1.6084,   1.3520,   1.9191,   1.1234,   1.3266,   1.2923,   0.7014,   1.1189,   1.9228,   1.3349,   1.0574,   1.4536,   1.0826,   0.6419,   1.1498,   0.6841,   0.8408,   2.0909,   1.4429,   1.2219,   1.9794,   1.5427,   1.7000,   0.9503,   0.7596,   0.9633,
