LON,LAT,19720101,19720102,19720103,19720104,19720105,19720106,19720107,19720108,19720109,19720110,19720111,19720112,19720113,19720114,19720115,19720116,19720117,19720118,19720119,19720120,19720121,19720122,19720123,19720124,19720125,19720126,19720127,19720128,19720129,19720130,19720131,19720201,19720202,19720203,19720204,19720205,19720206,19720207,19720208,19720209,19720210,19720211,19720212,19720213,19720214,19720215,19720216,19720217,19720218,19720219,19720220,19720221,19720222,19720223,19720224,19720225,19720226,19720227,19720228,19720229,19720301,19720302,19720303,19720304,19720305,19720306,19720307,19720308,19720309,19720310,19720311,19720312,19720313,19720314,19720315,19720316,19720317,19720318,19720319,19720320,19720321,19720322,19720323,19720324,19720325,19720326,19720327,19720328,19720329,19720330,19720331,19720401,19720402,19720403,19720404,19720405,19720406,19720407,19720408,19720409,19720410,19720411,19720412,19720413,19720414,19720415,19720416,19720417,19720418,19720419,19720420,19720421,19720422,19720423,19720424,19720425,19720426,19720427,19720428,19720429,19720430,19720501,19720502,19720503,19720504,19720505,19720506,19720507,19720508,19720509,19720510,19720511,19720512,19720513,19720514,19720515,19720516,19720517,19720518,19720519,19720520,19720521,19720522,19720523,19720524,19720525,19720526,19720527,19720528,19720529,19720530,19720531,19720601,19720602,19720603,19720604,19720605,19720606,19720607,19720608,19720609,19720610,19720611,19720612,19720613,19720614,19720615,19720616,19720617,19720618,19720619,19720620,19720621,19720622,19720623,19720624,19720625,19720626,19720627,19720628,19720629,19720630,19720701,19720702,19720703,19720704,19720705,19720706,19720707,19720708,19720709,19720710,19720711,19720712,19720713,19720714,19720715,19720716,19720717,19720718,19720719,19720720,19720721,19720722,19720723,19720724,19720725,19720726,19720727,19720728,19720729,19720730,19720731,19720801,19720802,19720803,19720804,19720805,19720806,19720807,19720808,19720809,19720810,19720811,19720812,19720813,19720814,19720815,19720816,19720817,19720818,19720819,19720820,19720821,19720822,19720823,19720824,19720825,19720826,19720827,19720828,19720829,19720830,19720831,19720901,19720902,19720903,19720904,19720905,19720906,19720907,19720908,19720909,19720910,19720911,19720912,19720913,19720914,19720915,19720916,19720917,19720918,19720919,19720920,19720921,19720922,19720923,19720924,19720925,19720926,19720927,19720928,19720929,19720930,19721001,19721002,19721003,19721004,19721005,19721006,19721007,19721008,19721009,19721010,19721011,19721012,19721013,19721014,19721015,19721016,19721017,19721018,19721019,19721020,19721021,19721022,19721023,19721024,19721025,19721026,19721027,19721028,19721029,19721030,19721031,19721101,19721102,19721103,19721104,19721105,19721106,19721107,19721108,19721109,19721110,19721111,19721112,19721113,19721114,19721115,19721116,19721117,19721118,19721119,19721120,19721121,19721122,19721123,19721124,19721125,19721126,19721127,19721128,19721129,19721130,19721201,19721202,19721203,19721204,19721205,19721206,19721207,19721208,19721209,19721210,19721211,19721212,19721213,19721214,19721215,19721216,19721217,19721218,19721219,19721220,19721221,19721222,19721223,19721224,19721225,19721226,19721227,19721228,19721229,19721230,19721231,
121.46, 25.10,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  12.1065,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,  11.2586,
121.46, 25.11,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  12.3308,  11.5301,  11.5301,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  11.5301,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  11.5301,  12.3308,  12.3308,  12.3308,  11.5301,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  11.5301,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  11.5301,  12.3308,  12.3308,  12.3308,  12.3308,  11.5301,  11.5301,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  11.5301,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  11.5301,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,  12.3308,
121.46, 25.12,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,  12.5971,
121.46, 25.13,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  15.5134,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  15.5134,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,  12.9004,
121.47, 25.10,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  11.5808,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  14.5737,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,  10.7318,
